ID,DATE,ITEMID,PRICE,AMOUNT
57820,2011-10-03,22098,0.31,36.0
57820,2011-10-31,22266,0.19,71.0
57820,2011-11-16,23329,1.65,12.0
57820,2011-10-19,23365,0.5,20.0
57820,2011-10-22,22571,1.29,12.0
57820,2011-10-23,22572,1.43,12.0
57820,2011-11-09,23084,2.09,6.0
57820,2011-11-20,23188,1.36,12.0
57820,2011-11-05,48187,6.41,2.0
57820,2011-11-18,23029,1.67,12.0
57820,2011-11-27,47504K,0.79,42.0
57820,2011-11-21,84992,0.73,24.0
57820,2011-10-12,22427,5.68,3.0
57820,2011-10-13,22111,4.95,3.0
57820,2011-10-15,23660,1.65,12.0
57820,2011-10-19,22487,8.95,1.0
57820,2011-10-14,22845,6.5,2.0
57820,2011-10-16,21166,2.08,7.0
57820,2011-10-18,23531,6.21,3.0
57820,2011-10-13,21352,2.34,12.0
57820,2011-11-01,21175,2.86,6.0
57820,2011-10-16,85179A,0.96,12.0
57820,2011-10-24,84378,1.38,12.0
57820,2011-10-14,23229,3.75,6.0
57820,2011-10-16,23529,3.3,6.0
57820,2011-10-19,84832,0.89,12.0
57820,2011-10-31,16161P,0.4,25.0
57820,2011-10-25,21014,0.34,24.0
57820,2011-11-01,23494,4.98,3.0
57820,2011-10-28,23534,5.22,6.0
57820,2011-10-28,22111,4.95,3.0
57820,2011-10-17,22965,2.09,10.0
57820,2011-10-30,21166,2.08,8.0
57820,2011-10-28,21891,1.45,12.0
57820,2011-10-28,22577,0.92,11.0
57820,2011-10-31,22400,0.79,12.0
57820,2011-10-30,22810,2.95,6.0
57820,2011-10-25,23313,4.95,5.0
57820,2011-10-31,22952,0.7,24.0
57820,2011-10-24,23349,0.96,12.0
57820,2011-11-03,22578,0.29,24.0
57820,2011-11-09,21481,3.79,4.0
57820,2011-10-31,22273,2.95,6.0
57820,2011-11-14,22588,3.66,5.0
57820,2011-11-01,21908,2.35,10.0
57820,2011-10-28,22141,2.09,8.0
57820,2011-10-26,23311,2.25,8.0
57820,2011-11-16,22577,0.29,24.0
57820,2011-11-16,22624,8.5,2.0
57820,2011-11-19,22952,0.64,24.0
57820,2011-11-19,21340,12.75,4.0
57820,2011-11-20,22941,8.5,2.0
57820,2011-11-19,22625,8.3,2.0
57820,2011-11-20,23454,4.22,6.0
57820,2011-11-21,23352,1.17,12.0
57820,2011-11-29,23311,2.39,12.0
57820,2011-11-21,21485,4.95,3.0
57820,2011-11-22,22621,1.38,12.0
57820,2011-11-22,23313,4.95,5.0
578606,2011-09-01,17012B,0.85,3.0
578606,2011-08-29,21989,0.85,5.0
578606,2011-09-01,21060,0.85,6.0
578606,2011-09-04,20718,1.25,2.0
578606,2011-09-04,20765,5.08,4.0
578606,2011-08-29,21058,0.85,5.0
578606,2011-09-02,17012F,0.85,6.0
578606,2011-08-30,21094,0.56,8.0
578606,2011-09-03,21206,1.65,6.0
578606,2011-09-03,21206,1.65,4.0
578606,2011-08-30,84927F,0.39,8.0
578606,2011-09-01,84380,1.43,1.0
578606,2011-09-02,22548,1.25,1.0
578606,2011-09-03,21883,0.57,5.0
578606,2011-08-31,21977,0.55,1.0
578606,2011-09-03,23308,0.57,1.0
578606,2011-09-03,82600,2.33,5.0
578606,2011-08-28,22091,0.58,4.0
578606,2011-08-29,23296,0.53,5.0
578606,2011-08-30,21988,0.78,2.0
578606,2011-09-02,22096,0.53,3.0
578606,2011-08-29,23293,0.76,5.0
578606,2011-09-04,23231,0.4,13.0
578606,2011-09-04,22417,0.55,8.0
578606,2011-09-04,22099,0.54,5.0
578606,2011-08-28,22436,0.57,10.0
578606,2011-08-28,22083,2.92,17.0
578606,2011-08-29,22667,3.7,6.0
578606,2011-08-30,22715,0.42,17.0
578606,2011-09-02,21499,0.42,16.0
578606,2011-08-28,23121,0.42,3.0
578606,2011-09-01,21068,1.25,3.0
578606,2011-09-04,23191,1.65,4.0
578606,2011-09-02,23232,0.42,21.0
578606,2011-09-01,85017B,0.45,5.0
578606,2011-09-03,23295,0.82,7.0
578606,2011-08-31,23297,1.66,8.0
578606,2011-09-03,21086,0.56,5.0
578606,2011-08-30,23549,0.4,3.0
578606,2011-09-03,47566,4.95,1.0
578606,2011-08-30,47590B,5.61,2.0
578606,2011-09-02,21179,0.4,16.0
578606,2011-09-04,84879,1.69,5.0
578606,2011-11-17,23233,0.42,25.0
578606,2011-09-14,21498,0.42,25.0
578606,2011-09-10,22027,0.42,16.0
578606,2011-09-11,22029,0.53,18.0
578606,2011-11-18,23121,0.61,24.0
578606,2011-11-21,23231,0.42,24.0
578640,,21078,0.85,12.0
578640,2011-02-16,15044A,2.95,6.0
578640,2011-02-16,15044B,2.95,6.0
578640,2011-02-17,84884A,2.09,6.0
578640,2011-02-17,85099B,1.51,10.0
578640,2011-02-14,21217,9.95,2.0
578640,2011-03-02,22697,2.95,6.0
578640,2011-02-11,21472,3.75,6.0
578640,2011-02-24,21317,9.28,2.0
578640,2011-03-08,22057,1.61,12.0
578640,2011-03-17,21623,9.95,2.0
578640,2011-03-07,22699,2.67,6.0
578640,2011-02-14,22105,4.25,5.0
578640,2011-03-09,22189,3.91,4.0
578640,2011-03-03,22423,12.75,1.0
578640,2011-02-19,85127,4.95,4.0
578640,2011-02-15,22508,3.75,4.0
578640,2011-02-20,22645,1.45,12.0
578640,2011-03-07,22776,9.95,2.0
578640,2011-02-12,22890,9.95,2.0
578640,2011-02-09,21928,1.85,10.0
578640,2011-03-10,37449,9.95,2.0
578640,2011-03-11,84946,1.92,11.0
578640,2011-02-14,22698,2.95,6.0
578640,2011-04-26,84945,0.84,13.0
578640,2011-03-14,22355,0.93,10.0
578640,2011-05-18,22383,1.35,10.0
578640,2011-04-12,22489,0.51,15.0
578640,2011-02-22,22531,0.62,24.0
578640,2011-03-20,23050,7.99,2.0
578640,2011-04-15,48138,8.03,2.0
578640,2011-05-11,48111,7.98,2.0
578640,2011-03-17,21730,6.16,3.0
578640,2011-02-26,21232,1.3,11.0
578640,2011-02-27,22090,1.68,7.0
578640,2011-05-04,71477,1.6,6.0
578640,2011-03-01,22784,5.07,3.0
578640,2011-08-17,22423,12.75,5.0
578640,2011-10-11,21843,10.4,2.0
578640,2011-10-09,20728,1.62,11.0
578640,2011-10-10,22059,1.64,12.0
578640,2011-10-31,22086,2.95,6.0
578640,2011-10-11,22731,1.21,44.0
578640,2011-10-20,22733,1.25,14.0
578640,2011-10-18,23311,6.78,5.0
578640,2011-10-06,22909,0.84,12.0
578640,2011-10-28,22057,1.48,12.0
578640,2011-11-07,23129,8.85,3.0
578640,2011-10-17,22061,4.8,3.0
578640,2011-11-18,23170,1.65,11.0
578640,2011-10-11,23211,0.54,25.0
578640,2011-10-25,23247,2.89,6.0
578640,2011-10-31,22784,4.5,10.0
578640,2011-10-19,23344,2.08,10.0
578640,2011-10-21,23349,1.25,12.0
578640,2011-11-09,22572,0.84,12.0
578640,2011-11-14,23353,0.83,12.0
578640,2011-11-05,23436,1.28,12.0
579742,2010-12-12,21216,,7.0
579742,2010-12-10,84826,0.43,55.0
579742,2010-12-07,84827,0.95,57.0
579742,2010-12-06,85048,7.95,2.0
579742,2010-12-10,84823,7.95,3.0
579742,2011-01-05,22797,13.65,10.0
579742,2010-12-21,21430,3.75,6.0
579742,2010-12-07,84816,,2.0
579742,2010-12-21,22795,6.75,2.0
579742,2010-12-13,20914,2.26,
580997,2011-11-24,20978,1.2,13.0
580997,2011-11-23,82494L,2.95,6.0
580997,2011-11-24,22983,1.48,12.0
580997,2011-11-22,22029,0.42,18.0
580997,2011-11-24,21581,2.12,6.0
580997,2011-11-22,21755,6.05,3.0
580997,2011-11-24,23453,2.02,10.0
580997,2011-11-23,21942,0.56,12.0
580997,2011-11-22,22553,0.99,12.0
580997,2011-11-21,22716,1.55,11.0
580997,2011-11-22,22941,4.47,6.0
580997,2011-11-23,22170,6.16,4.0
580997,2011-11-21,21479,5.9,4.0
580997,2011-11-21,22650,1.01,12.0
580997,2011-11-22,23108,6.08,3.0
580997,2011-11-23,23177,2.18,7.0
580997,2011-11-21,23452,1.95,9.0
580997,2011-11-23,23486,14.42,2.0
580997,2011-11-24,23489,2.65,6.0
580997,2011-11-24,84879,1.69,11.0
580997,2011-11-22,23393,5.24,4.0
581066,2010-12-15,72741,2.06,12.0
581066,2011-01-09,22111,4.87,2.0
581066,2010-12-25,21829,0.44,36.0
581066,2010-12-19,22112,3.85,2.0
581066,2011-03-20,84988,2.58,3.0
581066,2011-01-04,85123A,2.19,4.0
581066,2011-04-16,22111,6.07,4.0
581066,2010-12-21,22949,2.61,6.0
581066,2011-03-13,22834,1.15,24.0
581066,2011-03-01,21485,4.6,4.0
581066,2011-04-17,15036,0.83,16.0
581066,2011-04-19,20828,2.14,11.0
581066,2011-04-17,47593B,1.68,6.0
581066,2011-04-19,21643,1.25,12.0
581066,2011-04-17,11001,1.66,19.0
581066,2011-04-17,37413,0.41,22.0
581066,2011-04-18,22798,2.66,7.0
581066,2011-04-19,22900,3.25,12.0
581066,2011-04-17,22904,2.58,12.0
581066,2011-04-17,22995,0.42,24.0
581066,2011-04-18,22996,0.42,24.0
581066,2011-04-19,22998,0.42,13.0
581066,2011-04-19,22999,0.45,24.0
581066,2011-04-18,17084J,0.28,25.0
581066,2011-04-17,51020A,0.6,12.0
581066,2011-04-18,20963,1.25,10.0
581066,2011-04-18,15034,0.91,12.0
581165,2011-10-18,21314,0.94,48.0
581165,2011-10-20,22112,3.93,13.0
581165,2011-10-22,22488,2.19,12.0
581165,2011-10-23,22835,4.6,24.0
581165,2011-10-22,15039,0.83,43.0
581165,2011-10-20,85035C,0.91,24.0
582596,,21791,1.25,14.0
582596,2010-12-16,20727,1.65,10.0
582596,2010-12-15,22297,1.25,22.0
582596,2010-12-15,21175,2.1,12.0
582596,2010-12-19,21790,0.85,24.0
582596,2010-12-27,20961,1.25,23.0
582596,2011-01-05,22862,4.25,2.0
582596,2010-12-25,21481,2.95,12.0
582596,2010-12-12,79067,3.72,4.0
582596,2011-01-10,21523,7.95,9.0
582596,2010-12-10,21868,0.91,12.0
582596,2010-12-20,21949,1.25,12.0
582596,2010-12-10,22112,4.74,6.0
582596,2011-01-05,22624,8.5,3.0
582596,2010-12-24,22393,2.55,6.0
582596,2011-01-10,85099B,2.06,9.0
582596,2010-12-18,21947,1.25,12.0
582596,2010-12-15,22303,2.55,6.0
582596,2010-12-18,22794,7.97,2.0
582596,2010-12-31,48194,8.24,2.0
582596,2010-12-16,22639,2.55,6.0
582596,2011-01-12,20725,1.65,10.0
582596,2010-12-26,22382,1.85,7.0
582596,2010-12-16,22663,2.05,10.0
582596,2010-12-26,22752,8.16,4.0
582596,2010-12-12,22943,4.95,9.0
582596,2010-12-13,22776,9.95,4.0
582596,2011-01-09,47021G,1.25,12.0
582596,2010-12-29,22151,0.42,24.0
582596,2010-12-11,47421,0.48,24.0
582596,2011-01-06,79067,3.75,4.0
582596,2010-12-27,21463,5.95,2.0
582596,2011-01-04,84029G,3.84,8.0
582596,2011-01-13,22748,1.93,6.0
582596,2010-12-14,84951B,2.37,6.0
582596,2011-01-11,85180A,4.44,6.0
582596,2010-12-21,85099F,2.03,10.0
582596,2011-01-06,85114B,1.65,12.0
582596,2011-01-15,20726,1.65,10.0
582596,2011-01-14,20728,1.65,10.0
582596,2011-01-17,20794,2.15,9.0
582596,2011-01-24,21459,1.69,12.0
582596,2011-01-23,79191C,0.85,12.0
582596,2011-01-16,21733,2.95,7.0
582596,2011-01-18,22087,2.95,6.0
582596,2011-01-16,22132,0.85,12.0
582596,2011-02-04,21931,1.95,10.0
582596,2011-01-29,18007,0.21,24.0
582596,2011-01-25,22196,0.85,12.0
582596,2011-01-21,22207,4.36,4.0
582596,2011-01-31,21586,2.42,12.0
582596,2011-02-03,22318,2.95,6.0
582596,2011-01-14,22325,4.92,6.0
582596,2011-02-04,22383,1.65,10.0
582596,2011-02-05,22411,1.95,10.0
582596,2011-02-06,21926,1.25,12.0
582596,2011-01-27,22441,1.67,10.0
582596,2011-01-28,22470,2.95,6.0
582596,2011-01-30,21874,1.25,12.0
582596,2011-02-05,21927,1.03,12.0
582596,2011-01-24,22722,4.0,6.0
582596,2011-02-05,22840,7.95,4.0
582596,2011-01-20,21497,0.42,24.0
582596,2011-02-03,22937,2.55,6.0
582596,2011-01-25,22956,2.1,6.0
582596,2011-01-19,22961,1.45,12.0
582596,2011-01-16,22974,1.67,12.0
582596,2011-01-26,22975,1.25,12.0
582596,2011-01-31,84378,1.25,12.0
582596,2011-01-30,82486,7.95,4.0
582596,2011-01-24,22195,1.65,12.0
582596,2011-01-27,84406B,3.25,6.0
582596,2011-02-04,21354,1.43,12.0
582596,2011-02-01,46775D,12.85,4.0
582596,2011-02-03,84592,2.95,12.0
582596,2011-02-03,85176,0.75,12.0
582596,2011-02-11,22795,6.75,4.0
582596,2011-03-09,47421,0.33,24.0
582596,2011-03-01,22499,5.01,3.0
582596,2011-02-09,22858,1.65,9.0
582596,2011-02-17,22860,1.65,6.0
582596,2011-02-16,22212,2.1,6.0
582596,2011-03-08,22841,7.95,2.0
582596,2011-06-26,23199,2.13,10.0
582596,2011-06-12,22379,2.1,6.0
582596,2011-06-14,23032,1.65,6.0
582596,2011-05-22,23110,5.91,2.0
582596,2011-03-08,20751,2.12,12.0
582596,2011-02-21,21080,0.85,12.0
582596,2011-03-01,21361,13.6,2.0
582596,2011-02-19,21389,1.0,12.0
582596,2011-03-09,21625,7.15,2.0
582596,2011-02-22,21654,1.34,12.0
582596,2011-03-04,21755,6.68,5.0
582596,2011-02-20,21949,1.23,12.0
582596,2011-03-05,22236,12.75,1.0
582596,2011-03-08,84945,0.85,24.0
582596,2011-02-18,21868,1.18,24.0
582596,2011-02-21,22284,1.65,12.0
582596,2011-02-21,21458,2.6,12.0
582596,2011-02-27,22349,3.24,6.0
582596,2011-02-24,84951A,2.55,6.0
582596,2011-02-20,22967,3.56,5.0
582596,2011-02-18,22224,3.72,4.0
582596,2011-02-26,79000,0.85,12.0
582596,2011-02-18,22911,1.37,12.0
582596,2011-03-09,21078,1.05,12.0
582596,2011-02-22,46775D,,6.0
582596,2011-02-18,22614,0.38,24.0
582596,2011-03-01,22287,1.65,12.0
582596,2011-03-02,84968C,10.89,2.0
582596,2011-03-02,85093,1.23,12.0
582596,2011-03-03,22241,1.25,12.0
582596,2011-03-27,21662,5.95,3.0
582596,2011-03-08,22088,2.82,10.0
582596,2011-05-19,22955,2.1,5.0
582596,2011-04-14,22515,2.45,6.0
582596,2011-04-26,23026,2.14,6.0
582596,2011-06-21,23245,4.95,4.0
582596,2011-05-19,22084,2.23,12.0
582596,2011-03-01,85206A,1.65,6.0
582596,2011-03-13,16161U,0.33,25.0
582596,2011-03-12,22250,0.85,21.0
582596,2011-03-21,22265,0.83,24.0
582596,2011-03-16,23053,8.16,2.0
582596,2011-03-19,23050,7.95,2.0
582596,2011-03-11,21523,8.17,2.0
582596,2011-06-21,22662,1.65,10.0
582596,2011-04-27,20728,1.65,10.0
582596,2011-03-31,23251,1.25,12.0
582596,2011-06-21,21931,1.89,10.0
582596,2011-05-15,22207,2.16,12.0
582596,2011-04-10,22383,1.65,10.0
582596,2011-04-28,22411,2.02,10.0
582596,2011-05-28,22471,5.41,6.0
582596,2011-06-18,21930,2.41,10.0
582596,2011-06-27,23240,4.2,6.0
582596,2011-05-18,22087,2.25,6.0
582596,2011-06-12,23118,8.12,2.0
582596,2011-04-10,23292,,4.0
582596,2011-06-29,20728,1.65,10.0
582596,2011-06-30,23289,1.01,9.0
582596,2011-06-28,22514,2.23,6.0
582596,2011-07-02,21899,0.4,24.0
582596,2011-06-29,22440,0.65,21.0
582596,2011-07-01,21931,2.08,10.0
582596,2011-06-29,21949,1.25,12.0
582596,2011-06-30,22847,13.54,3.0
582596,2011-06-28,22726,3.4,5.0
582596,2011-07-01,22385,2.92,10.0
582596,2011-06-29,20712,2.08,10.0
582596,2011-06-29,21868,1.25,12.0
582596,2011-07-01,84951A,0.76,24.0
582596,2011-07-03,22464,1.91,12.0
582596,2011-06-30,22516,2.96,6.0
582596,2011-07-01,22517,2.53,6.0
582596,2011-07-02,22607,9.95,2.0
582596,2011-06-28,22627,8.35,2.0
582596,2011-06-30,22692,9.79,2.0
582596,2011-06-28,23290,1.25,8.0
582596,2011-07-03,23112,8.14,4.0
582596,2011-06-29,23168,1.54,12.0
582596,2011-07-02,23204,0.85,12.0
582596,2011-06-29,22383,1.65,10.0
582596,2011-06-30,22960,4.79,4.0
582596,2011-06-28,23252,3.75,4.0
582596,2011-07-03,23284,8.03,2.0
582596,2011-06-30,23291,0.99,23.0
582596,2011-06-29,23028,1.57,6.0
582596,2011-06-30,21523,7.95,3.0
582596,2011-06-29,82613D,,4.0
582596,2011-08-21,22297,1.02,24.0
582596,2011-08-15,22423,12.75,3.0
582596,2011-10-08,22197,0.85,24.0
582596,2011-08-22,21935,1.65,10.0
582596,2011-08-21,21080,0.98,12.0
582596,2011-08-21,21390,1.14,24.0
582596,2011-08-21,21625,5.18,3.0
582596,2011-08-21,22384,1.74,10.0
582596,2011-08-22,21497,0.39,24.0
582596,2011-08-21,22847,,4.0
582596,2011-08-22,22383,1.65,10.0
582596,2011-08-22,22400,0.66,12.0
582596,2011-08-21,21934,1.94,10.0
582596,2011-08-21,84029G,3.43,5.0
582596,2011-08-22,22607,7.84,4.0
582596,2011-08-22,22296,1.65,12.0
582596,2011-08-21,22851,1.03,12.0
582596,2011-08-22,22903,3.46,6.0
582596,2011-08-22,23206,1.92,7.0
582596,2011-08-21,C2,,1.0
582596,2011-08-22,23321,1.79,12.0
582596,2011-08-21,22074,1.53,12.0
582596,2011-08-21,84879,1.32,17.0
582596,2011-10-26,21703,0.41,12.0
582596,2011-10-24,21899,0.87,24.0
582596,2011-10-24,21931,2.0,12.0
582596,2011-10-23,21949,1.25,12.0
582596,2011-10-21,23376,0.39,24.0
582596,2011-10-22,21889,1.25,12.0
582596,2011-10-22,22697,3.73,6.0
582596,2011-10-25,22698,3.51,6.0
582596,2011-10-21,22737,1.8,10.0
582596,2011-10-23,22835,5.23,4.0
582596,2011-10-25,22841,7.41,6.0
582596,2011-10-24,23462,17.8,2.0
582596,2011-10-22,22865,2.1,12.0
582596,2011-10-22,23214,2.09,12.0
582596,2011-10-21,22867,2.1,12.0
582596,2011-10-24,22960,4.83,6.0
582596,2011-10-22,22992,2.03,22.0
582596,2011-10-24,23438,1.25,12.0
582596,2011-10-25,23320,2.89,9.0
582596,2011-10-24,23171,2.14,6.0
582596,2011-10-23,22349,3.47,6.0
582596,2011-10-25,23284,8.27,3.0
582596,2011-10-22,23319,2.5,6.0
582596,2011-10-23,23344,2.08,18.0
582596,2011-10-21,22197,0.86,12.0
582596,2011-10-25,21900,0.82,15.0
582596,2011-10-23,23378,0.4,24.0
582596,2011-10-22,23439,3.08,4.0
582596,2011-10-25,23543,8.49,4.0
582596,2011-10-25,23350,1.26,6.0
582596,2011-10-23,48184,8.25,3.0
582596,2011-11-17,22086,2.95,12.0
582596,2011-11-25,22423,12.71,4.0
582596,2011-11-22,22551,1.75,12.0
582596,2011-11-07,22554,1.83,12.0
582596,2011-11-23,22738,1.65,10.0
582596,2011-11-08,22812,1.95,12.0
582596,2011-11-09,22910,2.95,8.0
582596,2011-11-12,22952,0.55,24.0
582596,2011-11-04,23100,1.25,24.0
582596,2011-11-04,22955,2.08,12.0
582596,2011-11-18,23300,1.65,12.0
582596,2011-11-27,23434,0.8,10.0
582596,2011-10-27,23375,0.8,10.0
582596,2011-11-09,23437,2.14,12.0
582596,2011-11-01,35970,1.67,12.0
582596,2011-10-23,84029G,4.87,7.0
582596,2011-11-23,23583,1.65,10.0
582596,2011-11-25,20728,1.65,10.0
582596,2011-11-29,21481,2.82,6.0
582596,2011-11-29,23101,0.85,12.0
582596,2011-11-25,21819,0.36,40.0
582596,2011-11-23,22662,2.43,8.0
582596,2011-11-27,22197,0.85,24.0
582596,2011-11-29,23234,2.38,7.0
582596,2011-11-29,22728,3.11,8.0
582596,2011-11-22,21833,2.04,23.0
582596,2011-11-27,22418,1.51,48.0
582596,2011-11-28,23206,1.82,8.0
582596,2011-11-27,23207,1.65,10.0
582596,2011-11-22,23681,2.67,10.0
582596,2011-11-24,23344,2.08,48.0
582596,2011-11-27,23374,0.71,21.0
582596,2011-11-29,84030E,4.32,4.0
582930,2011-06-03,21719,1.65,33.0
582930,2011-06-04,22379,2.0,4.0
582930,2011-06-01,23230,2.07,24.0
582930,2011-05-23,22380,1.26,5.0
582930,2011-06-06,22236,,1.0
582930,2011-05-30,22440,1.7,10.0
582930,2011-06-11,23202,1.58,10.0
582930,2011-05-27,48129,7.6,9.0
582930,2011-06-06,21220,1.47,10.0
583503,2011-03-28,22969,1.75,24.0
583503,2011-03-28,84796A,11.43,7.0
583503,2011-03-28,72741,2.06,12.0
583503,2011-03-28,37449,12.36,6.0
583503,2011-04-02,22138,4.61,23.0
583837,2011-09-07,23322,2.44,12.0
583837,2011-08-27,21115,8.77,3.0
583837,2011-08-26,21770,4.12,6.0
583837,2011-08-27,22098,1.37,33.0
583837,2011-09-24,23266,1.06,12.0
583837,2011-09-03,21098,0.96,12.0
583837,2011-09-22,23263,1.25,20.0
583837,2011-08-29,23333,1.25,19.0
583837,2011-08-31,82486,8.43,2.0
584726,2011-03-28,84991,1.36,20.0
584726,2011-04-14,22421,1.19,12.0
584726,2011-04-08,21078,0.85,12.0
584726,2011-03-21,21643,1.25,12.0
584726,2011-03-29,21870,1.25,12.0
584726,2011-03-29,22413,2.95,6.0
584726,2011-03-31,22419,0.76,12.0
584726,2011-04-04,22256,1.15,12.0
584726,2011-04-09,22844,10.6,2.0
584726,2011-04-07,22698,2.95,6.0
584726,2011-03-21,22178,1.25,12.0
584726,2011-04-06,22851,0.85,12.0
584726,2011-04-02,22652,2.89,9.0
584726,2011-04-13,22957,2.95,6.0
584726,2011-04-05,22249,0.85,23.0
584726,2011-04-02,22617,4.54,6.0
584726,2011-04-03,84987,1.45,12.0
584726,2011-03-30,22584,2.27,22.0
584726,2011-04-10,22699,3.15,5.0
584726,2011-06-26,23162,4.24,4.0
584726,2011-05-05,22853,3.19,7.0
584726,2011-06-18,22138,4.39,3.0
584726,2011-07-14,23245,5.1,3.0
584726,2011-06-04,23164,5.33,3.0
584726,2011-08-24,22423,12.75,2.0
584726,2011-09-04,22697,2.86,8.0
584726,2011-08-28,22698,2.95,6.0
584726,2011-08-23,22699,2.95,9.0
584726,2011-09-01,22776,9.61,2.0
584726,2011-09-04,23160,1.32,12.0
584726,2011-08-30,23170,1.34,12.0
584726,2011-09-10,23089,1.65,12.0
584726,2011-09-03,23173,9.95,2.0
586127,,21169,1.66,12.0
586127,,21181,1.33,24.0
586127,,82001S,3.75,5.0
586127,2011-02-09,21976,0.8,22.0
586127,2011-02-09,21174,1.99,11.0
586127,2011-02-09,82494L,2.55,23.0
586127,2011-02-09,21975,0.86,24.0
586127,2011-02-09,21914,1.25,12.0
586127,2011-02-09,21915,1.44,12.0
586127,2011-02-09,21977,0.55,24.0
586127,2011-02-09,22276,2.48,9.0
586127,2011-02-09,82482,2.1,32.0
586127,2011-02-09,22151,0.97,24.0
586127,2011-02-09,21212,0.55,15.0
586127,2011-02-09,21165,1.48,12.0
586127,2011-02-09,21864,2.06,10.0
586127,2011-03-10,22427,5.95,3.0
586127,2011-05-12,22424,10.22,7.0
586127,2011-02-21,21464,4.25,4.0
586127,2011-04-10,20726,2.01,12.0
586127,2011-04-11,21165,1.67,11.0
586127,2011-04-06,21175,2.72,6.0
586127,2011-04-07,21790,0.83,
586127,2011-04-06,21936,2.95,6.0
586127,2011-04-01,84970S,0.61,
586127,2011-04-04,22384,1.99,10.0
586127,2011-04-09,20725,1.7,10.0
586127,2011-05-01,21163,1.33,12.0
586127,2011-04-27,21932,1.68,10.0
586127,2011-05-17,21933,1.75,10.0
586127,2011-05-06,85099B,2.09,12.0
586127,2011-05-21,22386,2.09,10.0
586127,2011-04-26,82580,0.79,12.0
586127,2011-07-06,84997B,3.91,8.0
586127,2011-05-19,21165,1.27,24.0
586127,2011-05-21,21169,1.68,12.0
586127,2011-05-19,21181,1.79,28.0
586127,2011-05-22,21864,2.1,9.0
586127,2011-05-23,84378,1.25,12.0
586127,2011-05-17,20617,2.09,8.0
586127,2011-05-19,22412,2.08,10.0
586127,2011-05-21,23168,1.25,12.0
586127,2011-05-21,82581,0.46,12.0
586127,2011-05-16,84380,1.52,12.0
586127,2011-06-20,21936,2.95,5.0
586127,2011-07-11,84997D,3.97,10.0
586127,2011-07-26,22577,0.45,50.0
586127,2011-07-03,47591D,1.99,6.0
586127,2011-06-19,20713,2.09,12.0
586127,2011-07-07,20726,2.01,11.0
586127,2011-06-22,21174,2.06,11.0
586127,2011-07-06,84997A,4.88,6.0
586127,2011-06-27,22382,2.23,10.0
586127,2011-06-30,21175,2.5,11.0
586127,2011-06-22,20712,2.1,12.0
586127,2011-08-31,82001S,1.33,48.0
586127,2011-08-25,82578,0.9,12.0
586127,2011-10-08,21169,1.03,27.0
586127,2011-09-26,21174,1.57,24.0
586127,2011-09-29,21175,2.51,12.0
586127,2011-10-09,22865,2.88,12.0
586127,2011-10-16,21731,1.68,13.0
586127,2011-10-02,21744,2.95,6.0
586127,2011-10-09,82494L,2.29,24.0
586127,2011-10-01,82482,2.32,36.0
586127,2011-10-11,84836,1.08,12.0
586127,2011-09-29,22992,1.96,12.0
586127,2011-09-12,21464,4.23,5.0
586127,2011-09-18,85152,2.1,24.0
586127,2011-11-04,20727,1.8,10.0
586127,2011-11-07,21175,2.12,12.0
586127,2011-10-26,82580,1.09,12.0
586127,2011-11-01,22413,2.72,12.0
586127,2011-10-25,21914,0.98,12.0
586127,2011-11-10,21155,2.17,6.0
586127,2011-11-27,21165,1.68,12.0
586127,2011-11-26,22412,2.1,5.0
586127,2011-11-24,21790,1.21,12.0
586127,2011-11-22,22578,1.24,113.0
586127,2011-11-15,20973,1.48,19.0
586127,2011-11-29,21174,2.0,24.0
586127,2011-11-28,21181,1.38,24.0
586127,2011-11-28,82001S,3.16,48.0
586127,2011-11-28,82581,0.57,16.0
586127,2011-11-28,82582,2.01,12.0
586127,2011-11-28,85152,1.55,12.0
588278,2011-05-24,75049L,1.59,
588610,2011-07-16,21499,0.52,14.0
588610,2011-07-20,21025,1.15,6.0
588610,2011-07-14,21500,1.0,25.0
588610,2011-07-19,21032,1.25,2.0
588610,2011-07-19,22819,0.43,5.0
588610,2011-07-18,21242,1.68,1.0
588610,2011-07-22,85017B,0.42,10.0
588610,2011-07-15,22376,5.17,1.0
588610,2011-07-13,20972,0.44,10.0
588610,2011-07-21,22169,8.5,2.0
588610,2011-07-09,72811,1.48,8.0
588610,2011-07-09,22464,1.65,4.0
588610,2011-07-18,21754,5.95,1.0
588610,2011-07-14,22721,9.72,1.0
588610,2011-07-19,22427,4.19,3.0
588610,2011-07-10,22854,4.92,4.0
588610,2011-07-08,22457,2.95,6.0
588610,2011-07-14,22170,7.27,1.0
588610,2011-07-23,22897,1.31,16.0
588610,2011-07-22,21326,0.64,14.0
588610,2011-07-15,21030,0.99,19.0
588610,2011-07-12,23283,4.9,3.0
588610,2011-07-15,37475,9.95,1.0
588610,2011-07-20,85054,6.36,3.0
588610,2011-07-23,84949,1.65,8.0
588610,2011-07-07,85066,12.75,1.0
588610,2011-08-23,85123A,2.73,6.0
588610,2011-08-25,22637,0.47,27.0
590000,2011-05-01,21749,1.37,24.0
590000,2011-04-28,21212,0.55,24.0
590000,2011-04-19,21902,0.58,24.0
590000,2011-04-24,84970S,1.12,29.0
590000,2011-05-02,21716,1.97,28.0
590000,2011-04-24,22740,1.19,63.0
590000,2011-04-23,22087,2.95,12.0
