ID,DATE,ITEMID,PRICE,AMOUNT
557574,2011-10-11,23328,3.69,5.0
557574,2011-09-16,22356,1.54,17.0
557574,2011-10-05,22574,0.85,12.0
557574,2011-10-14,23035,2.16,5.0
557574,2011-10-02,23298,6.71,2.0
557574,2011-09-25,23031,1.8,6.0
557574,2011-09-22,22778,3.5,4.0
557574,2011-09-23,23313,4.95,4.0
557574,2011-10-06,23328,3.5,7.0
557574,2011-10-12,84879,1.4,8.0
557574,2011-10-24,21136,1.69,10.0
557574,2011-10-11,22386,2.08,7.0
557574,2011-10-14,47566,7.15,2.0
557574,2011-10-09,23082,3.03,9.0
557574,2011-10-12,23328,2.48,5.0
557574,2011-10-16,23298,4.95,3.0
557574,2011-10-08,23356,5.06,4.0
557574,2011-10-10,72819,2.1,6.0
557574,2011-10-15,84946,1.25,12.0
557574,2011-10-10,84978,0.89,12.0
557574,2011-10-06,23029,1.92,6.0
557574,2011-10-29,23371,1.25,20.0
557574,2011-10-09,23372,1.25,21.0
557574,2011-11-08,84879,1.69,22.0
557574,2011-11-01,23108,5.89,4.0
557574,2011-11-13,20819,3.63,4.0
557574,2011-11-16,15044C,3.46,4.0
557574,2011-11-02,15044D,2.95,6.0
557574,2011-11-16,16014,0.82,20.0
557574,2011-11-09,16016,0.85,10.0
557574,2011-11-06,20829,2.6,7.0
557574,2011-11-08,22578,0.22,24.0
557574,2011-11-16,22579,0.36,19.0
557574,2011-11-07,22367,1.66,10.0
557574,2011-11-05,15034,0.17,65.0
557574,2011-11-09,22319,0.59,12.0
557574,2011-11-11,22385,2.09,10.0
557574,2011-11-02,22577,0.4,28.0
557574,2011-11-03,23169,3.26,6.0
557574,2011-11-07,23312,2.12,8.0
557574,2011-11-15,23313,5.03,2.0
557574,2011-11-09,23348,2.08,8.0
557574,2011-11-08,20725,4.43,7.0
557574,2011-11-06,23581,2.95,6.0
557574,2011-11-11,85053,2.08,7.0
557574,2011-11-12,22029,0.4,47.0
557574,2011-11-12,72817,0.82,29.0
557574,2011-11-11,22571,0.85,12.0
557574,2011-11-22,21673,1.56,12.0
557574,2011-11-22,22113,1.73,5.0
557574,2011-11-14,23035,1.73,12.0
557574,2011-11-20,22572,0.85,12.0
557574,2011-11-19,22598,0.31,47.0
557574,2011-11-18,15039,0.85,10.0
557574,2011-11-17,23100,1.25,12.0
557574,2011-11-19,22595,0.85,12.0
557574,2011-11-26,84077,0.29,66.0
557574,2011-11-22,84945,0.8,12.0
557574,2011-11-28,22150,1.93,6.0
557574,2011-11-24,23033,1.83,6.0
557574,2011-11-22,22727,3.74,7.0
557574,2011-11-26,20718,1.45,8.0
557574,2011-11-28,85099F,2.85,7.0
557574,2011-11-28,23312,3.12,7.0
557574,2011-11-28,21671,1.48,12.0
557574,2011-11-28,23582,4.01,9.0
557574,2011-11-28,22549,1.45,12.0
557574,2011-11-28,22585,1.25,13.0
557574,2011-11-28,23084,2.02,12.0
557574,2011-11-28,22899,2.08,6.0
557574,2011-11-28,23356,5.27,10.0
557574,2011-11-28,23354,0.83,12.0
557574,2011-11-28,84945,0.79,24.0
562503,2010-12-25,22690,2.68,10.0
562503,2010-12-30,22925,6.56,2.0
562503,2010-12-14,48187,3.42,6.0
562503,2011-01-04,21523,7.41,5.0
562503,2011-01-15,21735,8.31,6.0
562503,2011-11-05,M,3.23,2.0
562503,2011-11-07,22632,2.1,9.0
562503,2011-11-12,23553,9.39,9.0
562503,2011-10-30,21930,2.09,4.0
562503,2011-11-12,22634,9.74,1.0
562503,2011-11-05,23558,12.5,4.0
562503,2011-11-13,48194,10.59,4.0
562503,2011-11-08,72741,0.95,29.0
562580,2011-10-10,48187,8.15,2.0
562580,2011-11-23,23360,1.95,12.0
562580,2011-11-25,21828,1.25,11.0
562580,2011-11-15,23458,,1.0
562580,2011-11-16,23356,5.7,1.0
562580,2011-11-18,22396,,1.0
562580,2011-11-25,22752,8.32,1.0
562580,2011-11-22,22804,2.95,6.0
562580,2011-11-26,23200,2.49,4.0
562580,2011-11-22,23531,7.69,1.0
562580,2011-11-21,23284,8.25,2.0
562580,2011-11-16,23355,4.95,4.0
562580,2011-11-25,23525,3.75,4.0
562580,2011-11-24,22617,7.01,2.0
562580,2011-11-17,23159,2.2,6.0
562580,2011-11-27,23084,2.25,5.0
562580,2011-11-22,22398,2.3,11.0
562857,2011-08-06,15036,0.58,5.0
562857,2011-08-09,22413,2.61,9.0
562857,2011-08-13,20712,2.19,6.0
562857,2011-08-07,22554,1.85,12.0
562857,2011-08-14,23201,2.25,11.0
562857,2011-08-06,85071A,0.46,22.0
562857,2011-08-09,21930,2.09,8.0
562857,2011-08-05,23155,0.59,2.0
562857,2011-08-06,22399,2.07,12.0
562857,2011-08-14,21544,2.05,10.0
562857,2011-08-07,20718,0.8,24.0
562857,2011-08-04,22386,1.87,10.0
562857,2011-08-06,23309,,1.0
562857,2011-08-11,21931,2.09,10.0
562857,2011-08-02,22969,1.78,10.0
562857,2011-08-04,22951,0.48,6.0
562857,2011-08-03,23076,1.25,24.0
562857,2011-08-08,23200,3.55,9.0
562857,2011-08-14,23202,2.16,9.0
562857,2011-08-13,84558A,4.33,2.0
562857,2011-08-05,85178,1.45,12.0
562857,2011-08-11,85099C,2.1,11.0
562857,2011-08-07,22659,1.98,10.0
562857,2011-08-11,21928,2.03,10.0
56461,2010-12-24,21754,4.99,2.0
56461,2011-01-27,22480,1.25,21.0
56461,2010-12-13,22726,3.43,4.0
56461,2011-01-09,22727,3.75,1.0
56461,2011-01-08,22729,3.35,10.0
56461,2011-01-02,22963,1.34,16.0
56461,2010-12-16,84879,1.69,17.0
56461,2011-02-04,21172,1.89,1.0
56461,2011-01-30,85152,2.09,1.0
56461,2011-01-25,10002,0.91,2.0
56461,2011-01-25,22534,0.89,1.0
56461,2011-01-30,22535,0.57,1.0
56461,2011-01-27,21383,0.61,1.0
56461,2011-01-30,84970S,0.85,29.0
56461,2011-01-31,21446,1.25,1.0
56461,2011-01-25,22096,1.25,2.0
56461,2011-01-30,21609,3.81,6.0
56461,2011-01-31,21621,5.96,2.0
56461,2011-01-26,22744,2.95,2.0
56461,2011-01-26,82599,2.05,4.0
56461,2011-01-29,21731,1.65,1.0
56461,2011-01-30,22977,1.26,2.0
56461,2011-01-28,22385,1.95,1.0
56461,2011-01-25,22255,0.65,1.0
56461,2011-01-30,84378,1.25,6.0
56461,2011-01-28,22857,0.85,47.0
56461,2011-01-29,22931,2.25,1.0
56461,2011-01-30,22933,3.15,2.0
56461,2011-01-25,22961,1.5,2.0
56461,2011-01-25,84881,7.92,2.0
56461,2011-01-30,70007,1.65,2.0
56461,2011-01-25,85206A,1.65,2.0
56461,2011-02-16,21445,1.25,2.0
56461,2011-02-12,21136,1.51,10.0
56461,2011-04-01,23127,5.76,1.0
56461,2011-03-28,22499,5.95,21.0
56461,2011-03-01,22662,1.77,3.0
56461,2011-02-24,84879,1.69,16.0
56461,2011-04-07,20803,0.46,5.0
56461,2011-04-10,21975,0.83,2.0
56461,2011-04-10,21313,0.44,24.0
56461,2011-04-08,21770,5.23,5.0
56461,2011-04-09,21878,1.15,8.0
56461,2011-04-07,21896,2.1,1.0
56461,2011-04-09,20803,0.44,6.0
56461,2011-04-07,22262,0.66,1.0
56461,2011-04-09,22264,0.74,4.0
56461,2011-04-07,22261,0.71,1.0
56461,2011-04-08,22722,3.1,6.0
56461,2011-04-07,22607,10.65,2.0
56461,2011-04-10,22845,5.66,1.0
56461,2011-04-10,21937,3.52,7.0
56461,2011-04-08,84879,1.66,1.0
56461,2011-06-24,21658,3.99,3.0
56461,2011-06-24,22919,0.66,5.0
56461,2011-06-14,22077,1.65,5.0
56461,2011-06-18,21756,5.18,2.0
56461,2011-07-10,22457,2.95,10.0
56461,2011-06-27,21447,1.25,12.0
56461,2011-06-14,21034,0.74,4.0
56461,2011-06-17,22921,0.6,4.0
56461,2011-06-22,22961,1.17,8.0
56461,2011-06-13,23108,6.12,2.0
56461,2011-07-01,23298,4.95,5.0
56461,2011-06-27,23252,3.75,4.0
56461,2011-07-06,22938,1.72,8.0
56461,2011-06-23,23301,1.61,5.0
56461,2011-06-16,82552,1.45,6.0
56461,2011-08-18,21672,1.25,6.0
56461,2011-09-08,21136,1.69,8.0
56461,2011-06-18,22917,0.74,5.0
56461,2011-06-17,21668,1.25,6.0
56461,2011-07-23,22918,0.72,6.0
56461,2011-11-22,21012,2.1,3.0
56461,2011-11-22,23343,1.7,1.0
56461,2011-11-24,23312,4.22,3.0
56461,2011-09-20,22144,2.85,1.0
56461,2011-10-28,22589,2.91,1.0
56461,2011-11-04,23014,3.75,2.0
56461,2011-11-06,82583,2.1,4.0
56461,2011-10-17,22961,1.45,2.0
56461,2011-11-20,22979,1.45,3.0
56461,2011-11-17,23350,1.25,1.0
56461,2011-10-10,23202,1.79,4.0
56461,2011-11-05,84879,1.99,7.0
56461,2011-09-17,23313,4.95,3.0
56461,2011-10-18,23582,2.07,4.0
56461,2011-11-23,22699,2.94,3.0
56461,2011-10-26,23203,1.66,2.0
56461,2011-10-31,21129,6.92,1.0
56461,2011-11-21,21584,1.8,9.0
56461,2011-11-13,21647,2.1,11.0
56461,2011-11-15,23340,1.7,6.0
56461,2011-10-29,22844,8.5,3.0
56461,2011-11-19,22852,4.25,5.0
56461,2011-11-16,23497,1.45,6.0
56461,2011-11-17,22847,9.46,1.0
56461,2011-10-19,21813,4.95,1.0
56461,2011-10-24,23319,2.33,6.0
56461,2011-11-13,20846,1.25,5.0
56461,2011-11-18,22727,3.75,7.0
56461,2011-11-19,23535,5.95,4.0
56461,2011-11-10,23359,1.97,12.0
56461,2011-11-06,84879,1.73,8.0
56461,2011-11-09,22086,2.79,9.0
565435,,16010,0.26,12.0
565435,,23263,1.25,4.0
565435,,20713,1.98,1.0
565435,,20727,1.65,2.0
565435,,20754,2.1,1.0
565435,,21043,6.58,2.0
565435,,22112,4.54,1.0
565435,,21429,1.63,2.0
565435,,21527,8.12,1.0
565435,,21561,2.55,3.0
565435,,21624,7.2,2.0
565435,,20685,7.45,2.0
565435,,21658,4.2,1.0
565435,,22791,1.25,4.0
565435,,23264,1.25,5.0
565435,,21889,1.25,3.0
565435,,21931,1.75,1.0
565435,,21949,1.25,3.0
565435,,23273,1.5,3.0
565435,,21975,0.55,4.0
565435,,21987,0.65,1.0
565435,,21430,3.75,1.0
565435,,22090,2.95,2.0
565435,,21535,2.55,3.0
565435,,22175,2.95,1.0
565435,,22311,3.05,1.0
565435,,23189,2.95,1.0
565435,,22315,1.25,4.0
565435,,22366,8.49,1.0
565435,,22088,2.95,1.0
565435,,22470,2.95,1.0
565435,,23214,1.77,2.0
565435,,22296,1.65,4.0
565435,,22625,8.26,1.0
565435,,22414,8.29,1.0
565435,,23343,2.0,1.0
565435,,21527,8.0,1.0
565435,,16235,0.26,20.0
565435,,22812,1.49,2.0
565435,,23691,0.42,15.0
565435,,22915,0.42,23.0
565435,,23334,0.53,6.0
565435,,84429A,2.92,1.0
565435,,22949,1.55,2.0
565435,,23275,1.25,12.0
565435,,23100,1.25,3.0
565435,,85071D,2.35,1.0
565435,,23194,2.46,1.0
565435,,23201,2.06,1.0
565435,,23202,2.04,1.0
565435,,21948,1.25,6.0
565435,,23215,2.09,2.0
565435,,23265,1.25,6.0
565435,,23266,1.25,6.0
565435,,23274,1.42,2.0
565435,,22777,8.4,1.0
565435,,84992,0.55,4.0
565435,,23321,1.65,2.0
565435,,23323,2.1,2.0
565435,,21874,1.25,1.0
565435,,23344,1.97,1.0
565435,,21481,2.95,2.0
565435,,23493,1.79,5.0
565435,,23506,0.42,2.0
565435,,37462E,0.42,2.0
565435,,84929,0.54,15.0
565435,,21156,2.07,2.0
565435,,20725,1.66,5.0
565435,,47504H,2.02,2.0
565435,,48129,8.42,1.0
565435,,79190B,0.42,3.0
565435,,79192A,1.25,3.0
565435,,21658,3.98,1.0
565435,,84032B,2.95,2.0
565435,,23103,1.65,2.0
565435,,23332,1.65,3.0
565435,,85049E,1.25,2.0
565435,,22694,2.1,2.0
565435,,84946,1.25,6.0
565435,,21875,1.25,2.0
565435,,84849D,2.04,1.0
565435,2011-01-05,20685,6.74,1.0
565435,2010-12-29,20749,7.95,1.0
565435,2011-01-14,20857,1.61,2.0
565435,2011-01-09,22923,0.97,12.0
565435,2011-01-11,22753,0.85,2.0
565435,2010-12-24,22594,0.85,5.0
565435,2010-12-28,21137,3.75,3.0
565435,2010-12-27,20856,1.61,2.0
565435,2010-12-20,21162,1.46,4.0
565435,2010-12-26,20854,1.62,2.0
565435,2010-12-14,21175,2.1,1.0
565435,2010-12-15,21400,0.42,9.0
565435,2011-01-08,84030E,4.25,1.0
565435,2011-01-18,21947,1.27,2.0
565435,2011-02-01,22363,2.68,10.0
565435,2011-01-12,22588,2.55,1.0
565435,2011-01-01,22589,2.55,2.0
565435,2011-01-06,22111,4.95,2.0
565435,2011-01-12,22759,1.65,5.0
565435,2010-12-16,84012,2.55,3.0
565435,2011-01-17,21592,1.25,8.0
565435,2011-01-19,21638,2.1,3.0
565435,2011-01-26,21733,2.95,3.0
565435,2010-12-30,21662,5.95,1.0
565435,2010-12-29,21807,0.4,12.0
565435,2011-01-05,21843,10.95,2.0
565435,2010-12-25,21873,1.25,1.0
565435,2011-01-15,21889,1.25,4.0
565435,2010-12-24,21890,2.95,4.0
565435,2011-01-02,21891,1.25,2.0
565435,2010-12-16,21936,2.95,2.0
565435,2011-01-07,22579,0.51,6.0
565435,2011-01-14,21985,0.3,4.0
565435,2011-01-14,84378,1.6,2.0
565435,2011-01-07,21910,1.65,1.0
565435,2010-12-21,22112,4.87,2.0
565435,2010-12-31,22427,5.95,1.0
565435,2011-01-11,22138,4.95,2.0
565435,2010-12-27,22178,1.25,4.0
565435,2011-01-16,22180,9.95,2.0
565435,2011-01-10,21464,4.25,3.0
565435,2010-12-13,22300,2.92,2.0
565435,2011-01-17,22296,1.64,2.0
565435,2010-12-16,22418,0.85,12.0
565435,2011-01-27,22423,12.75,3.0
565435,2011-01-03,22426,3.75,2.0
565435,2011-01-01,47503A,1.25,5.0
565435,2011-01-12,21647,2.1,4.0
565435,2010-12-21,20914,3.2,1.0
565435,2010-12-17,22450,3.33,1.0
565435,2010-12-21,22312,3.34,1.0
565435,2011-01-22,22469,1.65,2.0
565435,2010-12-27,22470,2.95,2.0
565435,2011-01-17,16238,0.32,4.0
565435,2011-01-15,21829,0.3,36.0
565435,2011-01-08,22495,2.95,2.0
565435,2010-12-25,84997C,4.58,2.0
565435,2011-01-12,22531,0.42,4.0
565435,2011-01-27,22534,0.42,4.0
565435,2010-12-14,22535,0.42,3.0
565435,2011-01-04,21986,0.38,4.0
565435,2011-01-14,22529,0.42,4.0
565435,2011-01-02,22544,0.42,4.0
565435,2011-01-15,22547,0.33,4.0
565435,2011-01-21,22560,1.25,4.0
565435,2011-01-03,22573,0.74,6.0
565435,2010-12-19,22219,0.85,4.0
565435,2011-01-20,16046,0.85,6.0
565435,2011-01-16,22577,0.85,6.0
565435,2011-01-19,22621,1.45,4.0
565435,2010-12-29,22644,1.28,2.0
565435,2010-12-14,82551,1.45,2.0
565435,2011-01-20,22197,0.85,4.0
565435,2011-01-19,21742,5.95,2.0
565435,2011-01-29,22667,2.65,1.0
565435,2011-01-14,84754,1.25,4.0
565435,2011-01-15,22460,1.25,6.0
565435,2010-12-20,22689,7.76,1.0
565435,2010-12-19,21906,7.48,1.0
565435,2010-12-30,22695,1.45,2.0
565435,2010-12-26,22747,2.1,2.0
565435,2011-01-29,22748,2.1,2.0
565435,2011-01-05,22191,8.5,1.0
565435,2010-12-17,22754,0.85,2.0
565435,2011-01-14,20982,0.85,2.0
565435,2011-01-30,48111,7.73,3.0
565435,2011-01-04,22801,3.75,2.0
565435,2011-01-07,47504K,1.95,4.0
565435,2010-12-27,22834,2.19,12.0
565435,2011-02-01,22835,4.65,2.0
565435,2011-01-29,22837,4.42,5.0
565435,2011-01-22,22297,1.25,6.0
565435,2011-01-07,22893,0.42,9.0
565435,2011-01-08,21558,2.55,1.0
565435,2011-01-20,21039,2.55,1.0
565435,2011-01-12,21260,3.25,2.0
565435,2011-01-18,22352,2.55,1.0
565435,2011-01-25,22578,0.85,6.0
565435,2011-01-31,21989,0.85,3.0
565435,2011-01-21,37370,1.26,6.0
565435,2010-12-13,84987,1.5,4.0
565435,2011-01-19,79191B,0.85,2.0
565435,2011-01-12,21471,3.75,2.0
565435,2011-01-23,82582,2.1,2.0
565435,2011-01-11,22550,3.75,2.0
565435,2011-01-30,84032B,2.95,1.0
565435,2011-01-01,22595,0.85,6.0
565435,2010-12-14,84789,3.75,1.0
565435,2010-12-19,21166,1.73,1.0
565435,2011-01-22,22679,1.25,2.0
565435,2011-01-06,22686,1.25,2.0
565435,2010-12-14,47559B,1.25,2.0
565435,2011-01-06,22677,1.25,2.0
565435,2011-01-04,85071A,3.09,1.0
565435,2011-01-26,21911,1.75,1.0
565435,2011-01-27,85123A,2.95,1.0
565435,2011-01-24,85152,2.1,2.0
565435,2011-01-24,22581,0.85,6.0
565435,2011-03-14,20675,1.25,2.0
565435,2011-02-04,21080,0.85,5.0
565435,2011-02-27,21086,0.65,4.0
565435,2011-02-26,21090,0.85,7.0
565435,2011-03-07,21094,0.85,4.0
565435,2011-03-15,21125,1.25,2.0
565435,2011-03-07,21165,1.69,1.0
565435,2011-03-18,21385,0.85,3.0
565435,2011-02-10,21497,0.42,25.0
565435,2011-03-11,21506,0.42,12.0
565435,2011-03-20,22424,11.38,1.0
565435,2011-03-11,21988,0.85,2.0
565435,2011-03-14,22181,0.85,8.0
565435,2011-02-12,20676,1.61,3.0
565435,2011-03-21,22434,1.95,3.0
565435,2011-03-02,21899,0.65,7.0
565435,2011-02-13,22908,0.85,2.0
565435,2011-03-05,22964,2.1,2.0
565435,2011-03-04,82599,2.1,1.0
565435,2011-02-16,84997A,4.01,1.0
565435,2011-02-09,84997B,4.05,2.0
565435,2011-05-15,21498,0.42,25.0
565435,2011-05-09,22315,1.25,2.0
565435,2011-03-27,15044B,2.59,4.0
565435,2011-03-24,15044D,2.75,4.0
565435,2011-03-25,20685,7.95,4.0
565435,2011-03-24,22691,7.95,1.0
565435,2011-03-23,22505,3.83,1.0
565435,2011-03-29,21243,1.66,1.0
565435,2011-03-28,22896,2.72,2.0
565435,2011-03-29,48116,7.47,1.0
565435,2011-03-31,21111,2.72,1.0
565435,2011-03-22,21121,1.25,2.0
565435,2011-03-22,21122,1.25,6.0
565435,2011-03-28,21124,1.25,2.0
565435,2011-03-22,21154,1.25,2.0
565435,2011-04-01,21156,1.95,1.0
565435,2011-03-24,21213,0.55,1.0
565435,2011-03-23,21238,0.85,1.0
565435,2011-03-25,79066K,0.85,3.0
565435,2011-03-30,10002,0.85,3.0
565435,2011-03-30,22861,1.66,2.0
565435,2011-03-29,21244,1.69,1.0
565435,2011-03-26,22743,2.95,2.0
565435,2011-04-01,21562,1.25,2.0
565435,2011-03-25,21272,1.25,4.0
565435,2011-03-24,21324,2.95,1.0
565435,2011-03-24,21399,0.49,5.0
565435,2011-03-26,21126,1.25,4.0
565435,2011-03-31,85160B,0.39,5.0
565435,2011-03-28,22607,9.95,1.0
565435,2011-03-30,84992,0.76,6.0
565435,2011-03-29,21719,0.85,3.0
565435,2011-03-30,37479P,0.68,2.0
565435,2011-03-24,21733,2.95,2.0
565435,2011-03-27,22291,1.29,4.0
565435,2011-03-27,21775,1.59,2.0
565435,2011-03-22,21912,3.8,1.0
565435,2011-03-28,21918,0.42,3.0
565435,2011-03-26,21642,0.83,6.0
565435,2011-03-22,22714,0.39,2.0
565435,2011-03-22,22817,0.39,12.0
565435,2011-03-27,21917,0.36,2.0
565435,2011-03-31,22029,0.32,2.0
565435,2011-03-29,21989,0.85,5.0
565435,2011-03-22,22084,2.95,4.0
565435,2011-03-26,22138,5.58,1.0
565435,2011-03-22,22990,4.95,1.0
565435,2011-03-24,22168,8.15,1.0
565435,2011-03-26,22219,0.85,3.0
565435,2011-03-29,22265,0.61,1.0
565435,2011-03-22,22283,7.95,1.0
565435,2011-03-25,22409,1.27,2.0
565435,2011-03-28,22293,1.27,1.0
565435,2011-03-24,22294,1.25,4.0
565435,2011-03-22,22295,1.65,4.0
565435,2011-03-22,22584,2.55,3.0
565435,2011-03-22,22367,1.95,1.0
565435,2011-03-31,22417,0.55,3.0
565435,2011-03-24,22418,0.69,4.0
565435,2011-03-28,22784,4.95,1.0
565435,2011-03-25,22751,3.75,1.0
565435,2011-03-29,22507,4.53,1.0
565435,2011-03-26,22433,1.95,2.0
565435,2011-03-30,22457,2.95,3.0
565435,2011-03-25,22209,1.65,3.0
565435,2011-03-31,22489,0.42,3.0
565435,2011-03-29,85017A,0.85,2.0
565435,2011-03-24,21397,0.41,12.0
565435,2011-03-30,22616,0.31,1.0
565435,2011-03-29,84510A,1.25,2.0
565435,2011-03-23,22564,1.25,2.0
565435,2011-04-01,22303,2.55,2.0
565435,2011-03-31,22613,0.85,2.0
565435,2011-04-01,22301,2.55,2.0
565435,2011-03-27,22744,2.95,2.0
565435,2011-03-29,21907,2.1,1.0
565435,2011-03-31,21294,0.41,17.0
565435,2011-03-30,21981,0.39,6.0
565435,2011-03-25,22745,2.1,2.0
565435,2011-03-29,22748,2.1,2.0
565435,2011-03-23,22749,3.75,1.0
565435,2011-03-25,22750,3.75,1.0
565435,2011-03-22,22180,9.95,1.0
565435,2011-04-02,22747,2.0,4.0
565435,2011-03-25,21249,2.95,1.0
565435,2011-03-30,22808,2.95,4.0
565435,2011-03-30,22813,1.95,2.0
565435,2011-04-01,22844,8.5,1.0
565435,2011-03-23,22859,1.65,2.0
565435,2011-03-28,21774,1.41,2.0
565435,2011-03-23,22897,1.45,1.0
565435,2011-03-24,22746,2.1,2.0
565435,2011-03-30,22667,2.95,1.0
565435,2011-03-27,22953,1.25,4.0
565435,2011-03-22,22956,2.1,1.0
565435,2011-03-25,22969,1.45,10.0
565435,2011-03-30,21136,1.61,8.0
565435,2011-03-30,22983,0.32,7.0
565435,2011-03-28,21340,12.87,1.0
565435,2011-04-02,22424,15.76,1.0
565435,2011-03-26,22499,5.53,2.0
565435,2011-03-26,23232,0.35,18.0
565435,2011-03-23,21389,0.85,3.0
565435,2011-03-22,21398,0.39,6.0
565435,2011-04-01,37370,1.25,6.0
565435,2011-03-30,37479B,0.63,5.0
565435,2011-03-28,47421,0.42,4.0
565435,2011-03-23,47422,0.4,6.0
565435,2011-04-02,47503H,1.95,1.0
565435,2011-03-27,47503H,1.95,1.0
565435,2011-03-27,47559B,1.25,1.0
565435,2011-03-24,21662,7.28,1.0
565435,2011-04-01,22427,7.34,1.0
565435,2011-04-01,71053,3.75,2.0
565435,2011-03-27,21213,0.55,2.0
565435,2011-03-24,82582,2.51,1.0
565435,2011-03-31,21982,0.64,1.0
565435,2011-03-29,84218,1.95,1.0
565435,2011-03-24,84459A,1.49,1.0
565435,2011-03-29,21679,0.83,5.0
565435,2011-03-27,22699,2.95,2.0
565435,2011-03-29,22951,0.6,4.0
565435,2011-04-02,84991,0.55,3.0
565435,2011-03-26,11001,1.69,10.0
565435,2011-03-31,22302,2.55,1.0
565435,2011-03-24,22208,1.65,5.0
565435,2011-04-01,84406B,4.15,2.0
565435,2011-03-29,85106,2.77,3.0
565435,2011-03-24,85123A,2.95,1.0
565435,2011-03-22,22956,2.1,1.0
565435,2011-03-28,85194S,0.65,3.0
565435,2011-05-04,21166,2.08,1.0
565435,2011-04-06,21181,2.1,1.0
565435,2011-04-01,21908,2.1,1.0
565435,2011-05-02,22535,0.42,4.0
565435,2011-03-25,85150,2.55,2.0
565435,2011-06-17,22970,2.55,2.0
565435,2011-04-04,20971,1.25,2.0
565435,2011-08-07,21067,1.27,2.0
565435,2011-06-12,23333,1.25,2.0
565435,2011-08-31,21069,1.32,2.0
565435,2011-08-02,21080,0.85,3.0
565435,2011-06-04,21390,1.25,2.0
565435,2011-05-27,21504,0.42,11.0
565435,2011-08-10,21524,8.08,1.0
565435,2011-05-01,22382,1.46,2.0
565435,2011-05-20,22272,2.45,1.0
565435,2011-04-19,22333,1.65,2.0
565435,2011-07-03,22557,1.65,2.0
565435,2011-06-25,23330,1.25,2.0
565435,2011-04-04,21833,1.68,6.0
565435,2011-05-01,20906,2.92,2.0
565435,2011-05-17,22834,2.36,1.0
565435,2011-07-10,23302,1.65,2.0
565435,2011-06-08,22992,2.23,1.0
565435,2011-04-11,23207,1.41,2.0
565435,2011-04-14,21272,1.31,2.0
565435,2011-07-23,21395,0.42,1.0
565435,2011-08-07,22147,1.47,2.0
565435,2011-05-22,21679,0.55,6.0
565435,2011-08-27,84050,1.65,1.0
565435,2011-09-09,22718,0.42,3.0
565435,2011-04-14,84836,1.38,3.0
565435,2011-08-05,23193,2.25,2.0
565435,2011-05-14,22619,5.73,1.0
565435,2011-05-13,20727,1.6,2.0
565435,2011-05-23,20750,7.95,1.0
565435,2011-05-12,85184C,2.61,1.0
565435,2011-06-14,20773,1.49,2.0
565435,2011-06-03,20775,1.65,2.0
565435,2011-06-06,23301,1.47,1.0
565435,2011-05-23,21080,0.85,5.0
565435,2011-06-19,21086,0.65,2.0
565435,2011-05-23,22615,0.81,4.0
565435,2011-06-05,21877,1.25,2.0
565435,2011-06-18,21770,4.95,1.0
565435,2011-06-13,21832,1.65,4.0
565435,2011-05-24,21986,0.33,11.0
565435,2011-06-17,22616,0.44,4.0
565435,2011-06-14,22252,1.52,2.0
565435,2011-06-13,22178,1.25,2.0
565435,2011-05-26,48111,7.17,1.0
565435,2011-06-06,22197,0.85,4.0
565435,2011-06-09,22363,2.64,1.0
565435,2011-05-21,22302,2.92,1.0
565435,2011-06-07,20767,2.89,1.0
565435,2011-06-17,22364,2.92,1.0
565435,2011-06-08,22382,1.65,2.0
565435,2011-06-14,22383,1.65,1.0
565435,2011-06-04,22428,7.21,1.0
565435,2011-05-12,22433,2.08,1.0
565435,2011-05-21,22435,1.25,2.0
565435,2011-06-01,21891,1.63,4.0
565435,2011-05-25,22613,0.44,2.0
565435,2011-06-19,22531,0.42,3.0
565435,2011-05-30,21988,0.8,2.0
565435,2011-06-10,21544,0.46,7.0
565435,2011-06-16,22536,0.42,1.0
565435,2011-05-28,22537,0.42,4.0
565435,2011-05-18,22554,1.65,1.0
565435,2011-06-13,22555,1.65,2.0
565435,2011-05-14,22713,0.42,12.0
565435,2011-05-27,22716,0.42,3.0
565435,2011-06-10,20768,2.82,1.0
565435,2011-06-08,20998,2.95,1.0
565435,2011-06-04,22431,2.36,1.0
565435,2011-05-20,84558A,2.95,1.0
565435,2011-05-17,22908,0.85,1.0
565435,2011-06-15,22948,0.85,2.0
565435,2011-05-23,22358,2.65,1.0
565435,2011-05-23,84970S,0.96,12.0
565435,2011-05-30,22983,0.42,12.0
565435,2011-05-31,22436,0.43,8.0
565435,2011-06-17,22702,2.09,2.0
565435,2011-05-19,23068,2.5,1.0
565435,2011-06-18,22759,1.65,2.0
565435,2011-06-02,M,1.52,1.0
565435,2011-06-10,22429,4.32,1.0
565435,2011-05-29,23256,4.69,2.0
565435,2011-06-06,22854,6.5,1.0
565435,2011-05-14,22138,6.15,1.0
565435,2011-06-11,23209,1.43,2.0
565435,2011-06-09,22907,0.85,2.0
565435,2011-05-12,84760S,1.53,2.0
565435,2011-06-08,84879,1.68,6.0
565435,2011-05-30,84950,0.67,12.0
565435,2011-06-02,21948,1.25,2.0
565435,2011-05-27,85061W,0.58,5.0
565435,2011-06-18,22699,2.95,2.0
565435,2011-08-27,23073,11.48,1.0
565435,2011-09-02,22991,2.41,1.0
565435,2011-06-05,22437,0.65,5.0
565435,2011-06-02,21675,0.64,5.0
565435,2011-08-08,21677,0.71,3.0
