ID,DATE,ITEMID,PRICE,AMOUNT
44449,2011-04-26,85123A,3.96,2.0
44449,2011-04-09,17084A,0.77,21.0
44449,2011-07-22,20727,1.43,2.0
44449,2011-07-12,21035,3.16,1.0
44449,2011-04-30,21114,1.25,14.0
44449,2011-06-07,79190A,0.41,12.0
44449,2011-04-19,17084N,0.32,6.0
44449,2011-05-09,22092,0.39,1.0
44449,2011-03-13,22095,0.39,1.0
44449,2011-05-14,22411,2.5,1.0
44449,2011-03-28,85059,3.26,2.0
44449,2011-04-19,22470,2.95,1.0
44449,2011-05-01,17084J,1.04,6.0
44449,2011-06-24,22379,2.86,1.0
44449,2011-04-27,22379,2.54,1.0
44449,2011-03-14,85066,12.75,1.0
44449,2011-04-23,85099F,2.74,1.0
44449,2011-03-31,22803,,1.0
44449,2011-05-07,21034,0.88,10.0
44449,2011-05-09,22378,2.1,5.0
44449,2011-05-22,21625,7.17,3.0
44449,2011-05-23,84879,1.25,8.0
44449,2011-06-26,22470,2.95,4.0
44449,2011-06-19,85123A,2.75,3.0
44449,2011-07-28,23226,2.07,19.0
44449,2011-07-30,22427,6.18,2.0
44449,2011-07-27,84971S,1.14,30.0
44449,2011-07-26,85123A,3.38,6.0
44449,2011-08-03,22625,8.7,1.0
44449,2011-08-01,22602,0.85,4.0
44449,2011-08-03,22411,1.55,1.0
44449,2011-08-02,22797,14.06,1.0
44449,2011-08-01,22430,5.61,2.0
44449,2011-08-01,22501,9.95,1.0
44449,2011-08-02,22577,1.08,3.0
44449,2011-08-01,22667,2.95,1.0
44449,2011-08-03,22697,2.95,1.0
44449,2011-07-31,22737,1.65,2.0
44449,2011-07-31,22786,5.95,1.0
44449,2011-08-03,22894,8.88,1.0
44449,2011-07-31,23171,1.65,1.0
44449,2011-08-03,23172,1.65,1.0
44449,2011-08-01,23203,2.07,4.0
44449,2011-08-03,23170,1.65,1.0
44449,2011-08-02,23236,2.91,1.0
44449,2011-08-03,23321,1.65,1.0
44449,2011-07-31,23322,2.95,1.0
44449,2011-07-31,47585A,3.75,2.0
44449,2011-07-31,22694,2.1,1.0
44449,2011-07-31,85123A,2.95,4.0
445323,2011-04-26,22723,3.8,4.0
445323,2011-03-05,22497,4.25,5.0
445323,2011-04-12,21116,4.95,6.0
445323,2011-03-28,22721,5.34,4.0
445323,2011-06-24,21116,4.95,4.0
445323,2011-06-29,22283,8.5,2.0
445323,2011-06-11,22423,14.74,3.0
445323,2011-07-26,82484,8.01,1.0
445323,2011-07-16,22489,1.04,24.0
445323,2011-07-26,21381,1.7,18.0
445323,2011-07-11,85185B,2.95,6.0
445323,2011-08-15,21249,2.33,8.0
445323,2011-08-26,23084,0.61,71.0
445323,2011-08-24,22144,1.66,11.0
445323,2011-08-04,22367,2.26,7.0
445323,2011-08-17,21481,1.44,12.0
445323,2011-08-21,22580,5.56,6.0
445323,2011-08-21,22720,5.21,8.0
445323,2011-08-08,23319,2.15,6.0
445323,2011-08-23,21116,4.95,5.0
445323,2011-10-05,POST,15.0,2.0
445323,2011-09-10,21843,10.14,1.0
445323,2011-10-04,22941,8.4,3.0
445323,2011-10-05,22652,2.96,6.0
445323,2011-10-03,22722,3.78,5.0
445323,2011-10-04,POST,6.31,2.0
445323,2011-10-03,22942,8.32,4.0
445323,2011-10-19,21428,4.6,4.0
445323,2011-10-21,23084,1.75,
445323,2011-11-14,22941,8.21,2.0
445323,2011-11-05,21181,3.65,12.0
445323,2011-11-14,23198,1.95,12.0
445323,2011-11-20,22942,8.28,2.0
445323,2011-11-23,22617,4.95,3.0
445323,2011-11-15,22551,2.32,7.0
445323,2011-11-21,23354,0.73,12.0
445323,2011-11-24,22427,5.95,3.0
445323,2011-10-24,22941,8.28,6.0
445323,2011-10-08,22144,0.57,12.0
445323,2011-10-24,16169E,0.43,13.0
445867,2011-02-13,21730,3.81,5.0
445867,2011-03-23,21314,1.5,41.0
445867,2011-01-06,85123A,2.72,6.0
445867,2010-12-15,22251,1.25,30.0
445867,2011-03-09,85093,0.91,48.0
445867,2011-03-07,21630,8.88,2.0
445867,2011-03-01,22178,1.15,55.0
445867,2011-02-22,46000S,2.01,2.0
445867,2011-02-16,82494L,4.1,5.0
445867,2011-02-19,84946,1.25,13.0
445867,2011-04-09,21755,5.95,5.0
445867,2011-04-12,22423,11.15,1.0
445867,2011-04-03,22457,2.95,6.0
445867,2011-05-08,22423,11.03,6.0
445867,2011-05-03,23087,1.06,16.0
445867,2011-05-12,22178,1.25,38.0
445867,2011-05-05,84946,1.35,12.0
445867,2011-05-22,21929,2.07,22.0
445867,2011-08-08,84946,1.25,24.0
445867,2011-05-06,21877,1.25,12.0
445867,2011-05-24,21166,1.96,13.0
445867,2011-09-29,21809,0.39,48.0
445867,2011-09-29,21811,0.39,48.0
445867,2011-09-28,22578,0.39,25.0
445867,2011-09-29,22469,1.65,12.0
445867,2011-09-29,23232,0.3,24.0
445867,2011-09-29,82494L,2.82,24.0
445867,2011-10-26,22470,2.95,6.0
445867,2011-10-25,21810,0.4,48.0
445867,2011-10-03,22154,0.21,48.0
445867,2011-10-25,23404,4.95,8.0
445867,2011-11-13,21818,0.4,38.0
445867,2011-11-17,21819,0.41,57.0
445867,2011-11-15,21822,0.79,28.0
445867,2011-11-10,21811,0.39,48.0
445867,2011-11-10,22575,2.02,30.0
445867,2011-11-10,84946,0.69,
445867,2011-11-10,85048,8.29,3.0
445867,2011-11-15,21810,0.39,85.0
445867,2011-11-21,21929,1.96,12.0
445867,2011-11-17,22178,1.62,25.0
446841,2011-03-14,84947,2.84,73.0
446841,2011-03-17,22423,9.83,19.0
449290,2010-12-02,20854,4.31,17.0
449290,2010-12-07,22632,2.05,12.0
449290,2010-12-06,21479,3.2,11.0
449290,2010-12-14,21485,4.95,8.0
449290,2010-12-15,22113,3.44,7.0
449290,2010-12-09,21481,2.68,6.0
449290,2010-12-03,22837,4.55,4.0
449290,2010-12-03,84029E,2.45,10.0
449290,2010-12-10,85184C,3.29,6.0
449290,2010-12-23,15056N,7.5,2.0
449290,2010-12-27,21485,4.48,12.0
449290,2010-12-21,21383,0.55,22.0
449290,2011-01-05,22262,0.85,12.0
449290,2011-01-06,22260,0.85,12.0
449290,2011-01-05,85129D,1.79,12.0
449290,2011-01-08,22261,0.85,12.0
449290,2011-01-06,22139,4.95,3.0
449290,2010-12-30,22523,0.88,12.0
449290,2010-12-21,22518,1.66,6.0
449290,2011-01-11,22520,0.76,12.0
449290,2010-12-29,84970L,0.91,12.0
449290,2011-01-06,84836,1.25,11.0
449290,2011-01-01,22525,1.25,10.0
449290,2011-01-02,22930,2.55,6.0
449290,2010-12-17,22568,3.55,6.0
449290,2010-12-27,35961,0.85,12.0
449290,2010-12-29,21479,3.51,5.0
449290,2010-12-23,22111,7.45,8.0
449290,2010-12-27,85038,2.1,6.0
450997,2011-05-27,84879,1.02,17.0
450997,2011-05-22,16156L,0.42,37.0
450997,2011-06-03,22457,2.45,50.0
450997,2011-06-04,20751,2.18,11.0
450997,2011-06-14,37467,0.59,11.0
450997,2011-05-22,21385,0.78,24.0
450997,2011-06-08,22727,3.65,4.0
450997,2011-06-12,21745,3.97,4.0
450997,2011-06-14,21755,5.95,3.0
450997,2011-06-15,22185,1.33,36.0
450997,2011-06-18,22492,0.51,28.0
450997,2011-06-07,22617,3.51,12.0
450997,2011-06-12,22382,2.46,38.0
450997,2011-05-29,22302,2.55,18.0
450997,2011-05-26,22367,1.95,10.0
450997,2011-06-04,22372,4.25,4.0
450997,2011-05-29,22383,1.73,38.0
450997,2011-05-26,22470,3.13,5.0
450997,2011-06-04,23298,4.95,4.0
450997,2011-06-05,21693,4.54,4.0
450997,2011-06-10,22489,0.42,43.0
450997,2011-05-28,22491,1.05,12.0
450997,2011-06-12,16161P,0.42,31.0
450997,2011-06-11,22561,1.63,12.0
450997,2011-05-30,22635,11.11,5.0
450997,2011-06-02,22315,4.38,1.0
450997,2011-05-22,84970S,0.85,12.0
450997,2011-06-16,22652,1.58,10.0
450997,2011-05-27,22138,3.25,6.0
450997,2011-06-03,22604,0.95,26.0
450997,2011-06-14,22722,4.72,3.0
450997,2011-06-01,21314,3.62,4.0
450997,2011-06-15,22939,4.65,5.0
450997,2011-06-05,23158,1.96,12.0
450997,2011-05-28,22992,1.95,12.0
450997,2011-05-27,10135,1.34,20.0
450997,2011-06-18,22951,0.72,17.0
450997,2011-06-10,23176,2.21,8.0
450997,2011-05-26,22303,2.48,8.0
450997,2011-06-14,23190,1.59,12.0
450997,2011-05-28,22855,1.4,12.0
450997,2011-05-22,23192,1.65,12.0
450997,2011-06-07,23206,1.65,10.0
450997,2011-05-24,37476,9.03,4.0
450997,2011-06-01,85123A,0.69,25.0
450997,2011-05-25,84970L,0.94,12.0
450997,2011-05-22,22147,1.53,10.0
450997,2011-06-24,22423,12.75,2.0
450997,2011-05-29,22554,1.65,12.0
450997,2011-05-30,22556,1.65,21.0
450997,2011-07-07,23148,0.83,12.0
450997,2011-05-30,23173,9.95,2.0
450997,2011-07-09,23166,1.48,9.0
450997,2011-07-05,84978,1.25,7.0
450997,2011-07-11,POST,,1.0
450997,2011-09-12,23264,1.25,24.0
450997,2011-08-09,21917,0.42,17.0
450997,2011-07-10,21918,0.42,16.0
450997,2011-06-26,48187,9.43,5.0
450997,2011-08-16,22736,1.64,28.0
450997,2011-08-31,21136,1.25,28.0
450997,2011-07-21,23437,0.83,37.0
450997,2011-08-19,16161G,0.29,33.0
450997,2011-09-22,23507,0.24,
450997,2011-07-02,85163B,12.65,5.0
450997,2011-08-01,85168B,9.76,3.0
450997,2011-07-12,10133,0.63,20.0
450997,2011-09-02,15044A,2.9,12.0
450997,2011-08-04,15044C,2.92,18.0
450997,2011-07-21,15044D,2.9,16.0
450997,2011-08-31,16169E,0.42,39.0
450997,2011-07-30,20984,0.29,20.0
450997,2011-07-17,21014,0.29,24.0
450997,2011-08-20,84926A,0.29,24.0
450997,2011-08-25,22910,2.55,14.0
450997,2011-09-17,23331,0.5,49.0
450997,2011-09-12,22959,0.41,44.0
450997,2011-08-28,23241,2.0,4.0
450997,2011-09-25,22396,0.34,18.0
450997,2011-08-23,23294,0.73,13.0
450997,2011-09-26,22571,0.58,18.0
450997,2011-08-24,23263,0.87,12.0
450997,2011-07-27,22403,0.3,14.0
450997,2011-09-16,22418,1.35,24.0
450997,2011-09-06,23329,1.65,13.0
450997,2011-08-26,23265,1.41,12.0
450997,2011-07-19,22627,8.39,3.0
450997,2011-08-16,22150,1.95,18.0
450997,2011-08-13,22636,8.5,3.0
450997,2011-08-27,22649,4.95,8.0
450997,2011-09-01,22699,2.95,1.0
450997,2011-08-27,22733,1.25,17.0
450997,2011-09-24,20726,1.65,30.0
450997,2011-09-10,22739,1.65,29.0
450997,2011-09-17,22754,0.85,19.0
450997,2011-07-22,22792,0.85,12.0
450997,2011-08-17,22619,3.75,7.0
450997,2011-07-15,22086,2.27,40.0
450997,2011-09-08,22913,4.89,1.0
450997,2011-09-08,22624,8.5,2.0
450997,2011-07-25,22912,4.95,4.0
450997,2011-08-04,79030D,0.46,24.0
450997,2011-08-02,84877D,1.31,24.0
450997,2011-09-06,22993,1.25,24.0
450997,2011-07-13,23089,1.95,17.0
450997,2011-09-23,22142,1.47,13.0
450997,2011-07-27,23172,1.65,18.0
450997,2011-08-04,23131,4.15,4.0
450997,2011-07-13,23175,2.97,4.0
450997,2011-09-22,22147,1.61,13.0
450997,2011-08-15,23103,1.65,44.0
450997,2011-08-19,23201,1.97,16.0
450997,2011-08-02,23344,1.86,12.0
450997,2011-09-01,23210,1.21,24.0
450997,2011-07-19,22144,2.1,18.0
450997,2011-09-01,21892,1.25,12.0
450997,2011-08-01,21703,0.47,13.0
450997,2011-08-20,23313,4.95,6.0
450997,2011-09-16,23157,2.3,12.0
450997,2011-08-13,23320,2.94,9.0
450997,2011-08-16,23334,0.28,50.0
450997,2011-07-28,22093,0.74,40.0
450997,2011-08-09,23159,2.09,16.0
450997,2011-08-20,23439,2.03,23.0
450997,2011-08-08,23493,1.93,19.0
450997,2011-08-24,23508,0.4,48.0
450997,2011-08-25,35598D,0.76,24.0
450997,2011-09-07,22818,0.41,48.0
450997,2011-09-04,82613D,1.25,8.0
450997,2011-07-16,84378,1.58,12.0
450997,2011-09-13,23129,5.27,5.0
450997,2011-09-26,84817,2.27,6.0
450997,2011-07-21,22694,1.68,10.0
450997,2011-08-04,85159A,2.0,25.0
450997,2011-08-02,23343,1.99,17.0
454742,2011-04-25,16161P,0.53,97.0
454742,2011-04-28,21124,1.59,48.0
454742,2011-05-07,22185,1.45,39.0
454742,2011-04-27,21175,2.03,60.0
454742,2011-04-02,22637,2.1,48.0
454742,2011-03-25,84755,0.51,120.0
454742,2011-06-04,22045,1.15,
454742,2011-04-06,22138,4.25,24.0
454742,2011-03-31,21164,2.55,54.0
454742,2011-05-27,22488,1.45,48.0
454742,2011-04-01,22605,13.23,6.0
454742,2011-03-23,22730,1.26,
454742,2011-03-22,22607,8.26,7.0
454742,2011-03-23,23079,7.87,17.0
454742,2011-06-02,23108,5.03,23.0
454742,2011-03-31,23165,1.45,48.0
454742,2011-05-23,82600,1.55,48.0
454742,2011-04-21,85099B,2.09,49.0
454742,2011-05-03,22728,2.18,
454742,2011-05-24,22423,14.63,4.0
454742,2011-05-23,21915,1.25,24.0
454742,2011-05-24,20676,1.25,20.0
454742,2011-05-19,82583,1.06,82.0
454742,2011-05-20,21166,1.79,92.0
454742,2011-06-09,21907,1.98,48.0
454742,2011-05-14,21523,6.75,10.0
454742,2011-05-31,21770,4.25,34.0
454742,2011-05-11,21914,1.25,24.0
454742,2011-05-29,84755,0.48,144.0
454742,2011-06-09,22423,12.75,11.0
454742,2011-05-15,22440,0.56,97.0
454742,2011-06-08,22553,1.67,73.0
454742,2011-05-27,22729,3.75,8.0
454742,2011-05-18,23254,3.89,19.0
454742,2011-05-20,23253,12.72,17.0
454742,2011-05-15,23091,8.19,6.0
454742,2011-05-22,23112,6.69,11.0
454742,2011-05-29,23167,0.84,37.0
454742,2011-05-20,22728,3.75,8.0
454742,2011-05-11,22727,3.92,36.0
454742,2011-05-20,23052,7.86,6.0
454742,2011-05-22,48184,6.75,10.0
454742,2011-05-23,22554,1.71,68.0
454742,2011-08-03,22560,1.25,24.0
454742,2011-07-01,20685,6.75,17.0
454742,2011-07-15,21165,1.41,64.0
454742,2011-06-29,20719,1.01,83.0
454742,2011-08-03,21889,1.0,77.0
454742,2011-07-16,22139,4.41,20.0
454742,2011-07-25,22456,4.24,19.0
454742,2011-06-21,22674,1.3,58.0
454742,2011-07-09,22488,1.59,48.0
454742,2011-08-10,22549,1.81,16.0
454742,2011-07-26,22551,1.58,16.0
454742,2011-08-09,22427,5.81,12.0
454742,2011-07-31,22634,8.5,8.0
454742,2011-06-14,22726,3.87,12.0
454742,2011-08-18,22729,4.03,15.0
454742,2011-07-07,71053,3.75,8.0
454742,2011-07-22,48116,7.78,2.0
454742,2011-08-07,84755,0.65,86.0
454742,2011-07-11,22413,2.55,48.0
454742,2011-10-08,22697,2.58,15.0
454742,2011-10-06,22699,2.83,16.0
454742,2011-09-14,20724,0.72,98.0
454742,2011-09-04,21790,0.52,30.0
454742,2011-09-14,21914,1.2,71.0
454742,2011-09-15,21915,1.18,27.0
454742,2011-09-19,22326,2.55,30.0
454742,2011-08-29,22734,2.5,62.0
454742,2011-08-30,22554,1.63,91.0
454742,2011-08-25,23007,13.34,6.0
454742,2011-09-10,22622,14.08,6.0
454742,2011-09-20,22668,2.55,27.0
454742,2011-08-28,22728,4.01,10.0
454742,2011-09-12,23235,2.63,27.0
454742,2011-09-08,23255,3.75,54.0
454742,2011-08-25,23239,4.15,7.0
454742,2011-08-26,84378,1.61,26.0
454742,2011-09-03,85049E,1.25,54.0
454742,2011-09-22,23298,5.42,3.0
454742,2011-10-06,21918,0.35,12.0
454742,2011-09-27,21166,0.73,58.0
454742,2011-09-29,21791,1.25,57.0
454742,2011-09-30,20712,1.92,48.0
454742,2011-10-10,21917,0.37,
454742,2011-10-03,22727,3.54,34.0
454742,2011-09-26,21680,0.93,144.0
454742,2011-10-06,23234,2.54,36.0
454742,2011-09-29,21914,1.25,37.0
454742,2011-10-05,21915,1.25,21.0
454742,2011-09-28,21790,0.82,13.0
454742,2011-09-23,22139,4.48,24.0
454742,2011-10-02,23317,10.1,13.0
454742,2011-10-03,21770,4.25,23.0
454742,2011-10-06,22632,2.31,77.0
454742,2011-09-29,22558,1.45,48.0
454742,2011-10-09,22690,6.99,14.0
454742,2011-09-22,23298,3.9,42.0
454742,2011-10-01,48194,7.06,10.0
454742,2011-09-28,23044,4.15,28.0
454742,2011-09-24,23316,10.04,18.0
454742,2011-10-04,22728,4.02,12.0
454742,2011-10-06,23426,1.26,71.0
454742,2011-09-25,23432,0.8,124.0
454742,2011-09-26,23108,5.85,10.0
454742,2011-09-23,22726,3.75,24.0
454742,2011-10-01,22698,2.7,27.0
454742,2011-09-30,85152,1.72,48.0
456180,2011-10-13,21034,1.58,6.0
456180,2011-10-10,22110,2.55,1.0
456180,2011-10-12,21993,1.25,3.0
456180,2011-10-10,22577,0.36,6.0
456180,2011-10-13,23355,4.95,2.0
456180,2011-10-09,22979,1.43,4.0
456180,2011-10-04,22508,3.75,4.0
456180,2011-10-16,23165,0.98,8.0
456180,2011-10-16,22574,0.83,13.0
456180,2011-10-05,21485,5.22,1.0
456180,2011-10-04,21684,0.85,6.0
456180,2011-10-16,22594,1.08,6.0
456180,2011-10-06,22666,2.95,2.0
456180,2011-10-11,22690,8.25,2.0
456180,2011-10-12,22720,4.95,2.0
456180,2011-10-09,22722,4.11,1.0
456180,2011-10-14,21841,4.0,3.0
456180,2011-10-15,22726,5.34,1.0
456180,2011-10-10,22730,3.75,1.0
456180,2011-10-18,22749,3.75,1.0
456180,2011-10-16,22980,1.12,7.0
456180,2011-10-16,22362,3.24,2.0
456180,2011-10-13,23012,4.05,1.0
456180,2011-10-14,23013,3.99,1.0
456180,2011-10-09,23188,1.61,12.0
456180,2011-10-18,23184,4.95,2.0
456180,2011-10-08,23243,4.95,4.0
456180,2011-10-14,23247,2.94,5.0
456180,2011-10-13,22865,2.45,3.0
456180,2011-10-11,23321,1.65,4.0
456180,2011-10-11,23336,2.02,2.0
456180,2011-10-09,23339,2.1,2.0
456180,2011-10-05,23351,1.5,5.0
456180,2011-10-12,23352,1.53,5.0
456180,2011-10-08,23354,0.52,3.0
456180,2011-10-17,23356,5.95,2.0
456180,2011-10-08,22427,6.17,1.0
456180,2011-10-11,23423,3.75,2.0
456180,2011-10-16,22633,2.33,4.0
456180,2011-10-13,23439,2.1,4.0
456180,2011-10-08,23451,1.99,1.0
456180,2011-10-07,23419,2.0,3.0
456180,2011-10-07,23337,2.02,2.0
456180,2011-10-14,82494L,2.38,1.0
456180,2011-10-22,22799,8.39,1.0
456180,2011-10-04,23541,8.25,1.0
456180,2011-10-12,23328,3.75,1.0
456180,2011-10-06,35970,1.69,1.0
456180,2011-10-09,37370,1.68,1.0
456180,2011-11-04,22469,1.65,3.0
456180,2011-11-05,22727,3.75,1.0
456180,2011-10-24,23404,4.95,1.0
456180,2011-11-10,23535,5.95,2.0
456180,2011-10-08,23414,9.95,3.0
456180,2011-10-27,22313,2.95,1.0
456180,2011-10-20,23152,3.75,2.0
456180,2011-10-19,22429,4.25,3.0
456180,2011-10-27,22496,2.95,2.0
456180,2011-10-24,22622,12.49,1.0
456180,2011-10-25,22623,5.58,2.0
456180,2011-10-19,22750,3.75,1.0
456180,2011-10-23,23254,3.98,2.0
456180,2011-10-25,23013,4.05,1.0
456180,2011-10-20,23394,3.75,3.0
456180,2011-10-25,23165,1.55,12.0
456180,2011-10-28,23169,4.15,2.0
456180,2011-10-22,23399,0.85,4.0
456180,2011-10-24,23183,3.75,2.0
456180,2011-10-22,22424,12.7,1.0
456180,2011-10-25,21985,0.53,12.0
456180,2011-10-29,22093,0.44,2.0
456180,2011-10-23,21391,0.73,1.0
456180,2011-10-26,22142,1.35,5.0
456180,2011-10-27,22575,1.98,2.0
456180,2011-10-24,23328,3.75,1.0
456180,2011-10-23,21205,2.52,1.0
456180,2011-10-29,21744,2.91,4.0
456180,2011-10-28,23139,1.34,3.0
456180,2011-10-27,23354,0.83,4.0
456180,2011-10-27,23338,2.01,3.0
456180,2011-10-24,23534,5.01,1.0
456180,2011-10-29,82484,7.95,1.0
456180,2011-10-29,84832,0.99,8.0
456180,2011-11-10,20996,0.21,13.0
456180,2011-11-09,21926,1.63,2.0
456180,2011-11-08,20751,1.83,2.0
456180,2011-11-04,23182,0.85,3.0
456180,2011-11-07,21927,1.25,2.0
456180,2011-11-12,22082,1.65,6.0
456180,2011-11-12,22082,1.65,1.0
456180,2011-11-08,23192,1.65,3.0
456180,2011-11-11,22493,1.65,2.0
456180,2011-10-31,23145,0.88,4.0
456180,2011-11-12,22314,2.95,1.0
456180,2011-11-08,22795,6.2,1.0
456180,2011-11-07,22666,2.9,1.0
456180,2011-11-05,84978,1.25,1.0
456180,2011-11-12,22726,3.75,1.0
456180,2011-11-12,22730,3.75,1.0
456180,2011-11-04,22768,9.97,1.0
456180,2011-11-06,22961,1.45,2.0
456180,2011-11-07,21889,1.28,3.0
456180,2011-11-11,23571,1.65,6.0
456180,2011-10-31,23335,2.08,2.0
456180,2011-11-09,35970,2.02,2.0
456180,2011-11-12,23339,2.02,3.0
456180,2011-11-06,22144,2.1,5.0
456180,2011-11-01,23553,12.5,1.0
456180,2011-10-30,23556,12.5,1.0
456180,2011-11-05,23570,1.25,6.0
456180,2011-10-30,22469,1.65,1.0
456180,2011-11-09,20751,2.1,1.0
456180,2011-11-06,82567,2.1,1.0
456180,2011-11-03,84050,1.65,2.0
456180,2011-11-06,84378,1.45,2.0
456180,2011-11-05,23198,1.35,3.0
456180,2011-11-07,23183,4.57,1.0
456180,2011-11-12,22778,3.86,1.0
456180,2011-11-11,23080,8.36,1.0
456180,2011-11-10,23084,2.08,1.0
456180,2011-11-08,85048,6.53,14.0
456180,2011-11-07,23554,12.5,1.0
456180,2011-11-22,20992,0.41,6.0
456180,2011-11-24,21314,2.1,4.0
456180,2011-11-19,21900,0.61,3.0
456180,2011-11-26,21901,0.54,3.0
456180,2011-11-17,22099,0.63,2.0
456180,2011-11-18,22441,2.1,3.0
456180,2011-11-25,20772,2.61,3.0
456180,2011-11-23,23419,2.01,2.0
456180,2011-11-13,22575,2.05,6.0
456180,2011-11-20,21841,3.81,2.0
456180,2011-11-15,22727,3.75,2.0
456180,2011-11-24,82482,3.58,2.0
456180,2011-11-23,23084,2.08,2.0
456180,2011-11-25,23102,0.85,1.0
456180,2011-11-14,23290,1.25,4.0
456180,2011-11-28,23292,1.25,4.0
456180,2011-11-24,23335,2.08,1.0
456180,2011-11-13,23339,2.08,1.0
456180,2011-11-20,23360,2.02,3.0
456180,2011-11-13,23554,12.5,1.0
456180,2011-11-16,22173,2.98,4.0
456180,2011-11-18,84832,0.68,3.0
456180,2011-11-22,23182,0.85,15.0
456180,2011-11-27,23332,1.65,3.0
456180,2011-11-26,23289,1.25,2.0
456180,2011-11-26,21993,1.25,2.0
456180,2011-11-27,23290,1.41,2.0
456180,2011-11-26,22313,2.95,1.0
456180,2011-11-27,82494L,2.95,1.0
456180,2011-11-25,23418,1.87,4.0
456180,2011-11-27,22722,4.14,1.0
456180,2011-11-26,23328,3.75,2.0
456180,2011-11-26,23169,3.96,2.0
456180,2011-11-25,84970L,1.58,12.0
456180,2011-11-26,84978,1.25,8.0
456180,2011-11-28,23329,1.65,2.0
456180,2011-11-25,21248,1.33,3.0
456180,2011-11-27,23336,1.97,1.0
456180,2011-11-27,22865,1.95,4.0
456180,2011-11-29,23338,2.02,1.0
456180,2011-11-29,23453,2.07,1.0
456180,2011-11-29,82482,3.66,2.0
45627,2011-10-13,22416,1.45,12.0
45627,2011-10-14,22077,3.53,9.0
45627,2011-10-13,22138,4.95,3.0
45627,2011-10-10,23547,0.42,24.0
45627,2011-10-08,22457,2.15,7.0
45627,2011-10-23,22585,1.25,12.0
45627,2011-10-07,22617,4.95,3.0
45627,2011-10-09,21790,1.42,12.0
45627,2011-10-20,23171,1.54,12.0
45627,2011-10-21,23076,2.43,36.0
45627,2011-10-22,22568,1.05,8.0
45627,2011-10-10,23469,4.15,4.0
45627,2011-10-09,22964,2.97,4.0
45627,2011-10-14,23307,0.5,25.0
45627,2011-10-14,84077,0.31,33.0
45627,2011-10-07,23435,0.79,9.0
45627,2011-10-22,23294,0.83,8.0
45627,2011-10-07,23295,0.83,8.0
45627,2011-10-13,23296,1.25,8.0
45627,2011-10-20,22144,2.09,6.0
45627,2011-10-09,23445,0.83,16.0
45627,2011-10-14,84832,0.85,12.0
45627,2011-10-14,84836,1.25,12.0
45627,2011-10-23,84988,1.45,12.0
458750,2011-09-07,23410,8.03,2.0
458750,2011-08-08,22427,5.95,3.0
458750,2011-09-08,21257,5.03,2.0
458750,2011-09-10,22423,12.75,2.0
458750,2011-08-21,85066,12.5,2.0
458750,2011-09-10,21790,1.13,12.0
458750,2011-08-19,22634,9.95,2.0
458750,2011-08-23,22635,12.01,2.0
458750,2011-09-12,22692,6.8,2.0
458750,2011-09-11,22699,2.82,6.0
458750,2011-09-12,82483,6.71,3.0
458750,2011-09-11,22729,7.59,2.0
458750,2011-09-12,23028,0.49,19.0
458750,2011-09-12,23161,1.39,11.0
458750,2011-09-12,22773,1.25,12.0
458750,2011-09-12,23245,4.95,4.0
458750,2011-09-12,23254,4.69,4.0
458750,2011-09-11,23395,3.75,11.0
458750,2011-09-12,46000S,1.45,10.0
458750,2011-09-12,48187,6.87,3.0
458750,2011-09-12,82484,6.74,4.0
459219,2011-02-10,22295,1.91,10.0
459219,2010-12-12,22456,3.53,6.0
459219,2010-12-15,22865,2.77,10.0
459219,2010-12-31,22791,1.97,10.0
459219,2010-12-15,22632,1.15,20.0
459219,2011-02-14,84978,1.25,6.0
459219,2011-01-27,22178,0.98,5.0
459219,2011-01-23,22113,3.75,4.0
459219,2011-02-13,22163,8.14,1.0
459219,2011-01-14,22169,8.5,1.0
459219,2011-01-10,22294,1.25,24.0
459219,2011-01-21,22469,1.57,1.0
459219,2011-01-24,22469,1.65,4.0
459219,2011-02-07,22766,2.95,4.0
459219,2011-01-14,22164,3.75,1.0
459219,2011-01-18,22459,2.84,2.0
459219,2011-02-04,85123A,2.95,6.0
459219,2011-02-18,22082,1.65,12.0
459219,2011-02-17,22084,2.95,10.0
459219,2011-02-21,82484,4.46,1.0
459219,2011-02-20,22185,1.58,30.0
459219,2011-02-20,22113,3.82,5.0
459219,2011-02-20,22749,5.08,1.0
459219,2011-02-20,22170,5.83,2.0
459219,2011-02-17,22274,3.5,1.0
459219,2011-02-21,22794,5.4,1.0
459219,2011-02-18,84380,1.25,3.0
459219,2011-02-22,85123A,4.53,1.0
459219,2011-02-18,82482,2.63,4.0
459219,2011-02-20,85206A,1.52,5.0
459219,2011-02-17,20765,6.04,1.0
459219,2011-02-19,82486,5.54,2.0
459219,2011-02-16,21034,1.23,3.0
459219,2011-02-27,22071,3.75,2.0
459219,2011-02-20,85188A,0.42,25.0
459219,2011-02-22,22452,2.95,3.0
459219,2011-02-27,20766,4.42,1.0
459219,2011-02-25,22838,14.17,1.0
459219,2011-02-22,22986,0.42,30.0
459219,2011-02-16,84226,0.85,2.0
459219,2011-02-23,84406B,3.96,1.0
459219,2011-02-23,22789,1.72,2.0
459219,2011-02-19,22264,1.84,48.0
459219,2011-02-18,22457,2.95,10.0
459219,2011-06-04,22488,1.65,4.0
459219,2011-03-10,20829,2.04,2.0
459219,2011-03-09,22149,2.1,3.0
459219,2011-03-10,22147,1.09,3.0
459219,2011-03-11,22445,2.95,2.0
